snapped_at,price,market_cap,total_volume
2020-07-27 00:00:00 UTC,0.018535013346750503,1226576774.728515,480096557.888283
2020-07-28 00:00:00 UTC,0.0186789884319624,1234193882.534184,596477059.2268931
2020-07-29 00:00:00 UTC,0.019115015203040212,1263497875.1456642,567606423.2718382
2020-07-30 00:00:00 UTC,0.019275024217196336,1275237978.746614,566405740.287148
2020-07-31 00:00:00 UTC,0.019244314227940536,1280196561.25552,471886158.5068742
2020-08-01 00:00:00 UTC,0.019686442428739657,1300902580.3904903,477233638.7107514
2020-08-02 00:00:00 UTC,0.020487021450702903,1359946661.9891994,652394215.6353393
2020-08-03 00:00:00 UTC,0.019000755523072954,1257390414.570865,760171827.0593904
2020-08-04 00:00:00 UTC,0.01986350464028663,1311257725.3627965,557371150.4706995
2020-08-05 00:00:00 UTC,0.020333822756927758,1345452538.011023,522799353.358761
2020-08-06 00:00:00 UTC,0.020367439701825658,1347041137.6457796,453400938.3560283
2020-08-07 00:00:00 UTC,0.020238641544347142,1344914188.8051512,436133582.20547193
2020-08-08 00:00:00 UTC,0.01983385669935248,1312532913.431703,804041444.5852821
2020-08-09 00:00:00 UTC,0.020355939674656827,1346716202.881445,459238572.57973903
2020-08-10 00:00:00 UTC,0.02042941174347446,1351206041.0602841,488076051.4883628
2020-08-11 00:00:00 UTC,0.021487917108577524,1540087370.4081736,649608333.9911917
2020-08-12 00:00:00 UTC,0.020118573624748917,1448059464.3627288,854585599.6183517
2020-08-13 00:00:00 UTC,0.02022681915912518,1448454733.872007,542145649.4140759
2020-08-14 00:00:00 UTC,0.022394464441035312,1598181105.7367582,785643125.7386789
2020-08-15 00:00:00 UTC,0.02474309253393991,1773095457.6296072,941671557.8557936
2020-08-16 00:00:00 UTC,0.025178287260628304,1800500620.939422,817497747.813689
2020-08-17 00:00:00 UTC,0.02808867721994377,2004829141.3802955,1048206012.9184842
2020-08-18 00:00:00 UTC,0.03039781950475864,2177322276.44678,1205602497.4715855
2020-08-19 00:00:00 UTC,0.028742046447685545,2056165352.3217645,1369923734.1154535
