snapped_at,price,market_cap,total_volume
2019-02-24 00:00:00 UTC,2.7515859138045364,0.0,9264.589771779874
2019-02-25 00:00:00 UTC,3.0023968122350664,0.0,528.4218389533717
2019-02-26 00:00:00 UTC,3.740964101386213,0.0,10766.49468378952
2019-02-27 00:00:00 UTC,3.99231201231624,0.0,13527.310483811609
2019-02-28 00:00:00 UTC,3.5284050911536697,0.0,3560.4077253304335
2019-03-01 00:00:00 UTC,2.8001866902790216,0.0,5925.559060900146
2019-03-02 00:00:00 UTC,3.2982892776070383,0.0,13746.972863031151
2019-03-03 00:00:00 UTC,3.9013606463714656,0.0,221.40221668158065
2019-03-04 00:00:00 UTC,3.8550297936665885,0.0,230.415130767452
2019-03-05 00:00:00 UTC,5.179266239045418,0.0,12827.385108919007
2019-03-06 00:00:00 UTC,3.5493629156372712,0.0,6530.543815739328
2019-03-07 00:00:00 UTC,4.9735687461423295,0.0,21.73449542064198
2019-03-08 00:00:00 UTC,5.302412551328505,0.0,14204.898104381498
2019-03-09 00:00:00 UTC,5.912536260783835,0.0,5525.738138603357
2019-03-10 00:00:00 UTC,5.467036830588757,0.0,11725.973946088296
2019-03-11 00:00:00 UTC,5.993913179929315,0.0,1140.701617272348
2019-03-12 00:00:00 UTC,6.003677898661887,0.0,18.911585380784945
2019-03-13 00:00:00 UTC,4.700521731172642,0.0,3188.128864167844
2019-03-14 00:00:00 UTC,3.897236025165531,0.0,2785.00383594354
2019-03-15 00:00:00 UTC,6.416644496392602,0.0,7198017.12935122
2019-03-16 00:00:00 UTC,6.233417073176541,1472326624.4451358,5635309.571785533
2019-03-17 00:00:00 UTC,5.4641441289707995,1290271156.3108008,3032152.398123408
2019-03-18 00:00:00 UTC,3.8726341244990357,914757269.9807022,2208926.5407642093
2019-03-19 00:00:00 UTC,4.306728600867673,1017317601.7115281,2435551.4130299087
2019-03-20 00:00:00 UTC,4.285857984374575,1012176445.0467892,3499648.5165091096
