snapped_at,price,market_cap,total_volume
2020-12-06 00:00:00 UTC,0.23514172048409154,348701017.762195,98358771.32420659
2020-12-07 00:00:00 UTC,0.23683072889162798,351330996.7657968,86171114.5060743
2020-12-08 00:00:00 UTC,0.23574571308374398,349915122.11331606,101666809.3632266
2020-12-09 00:00:00 UTC,0.2202404283625687,327412805.46005094,107440643.72683196
2020-12-10 00:00:00 UTC,0.22040120772075,326708552.9306163,119389028.14566426
2020-12-11 00:00:00 UTC,0.20874812398909517,309948287.84102875,96707495.48311102
2020-12-12 00:00:00 UTC,0.2037594376738469,301983780.99208677,93095807.74503471
2020-12-13 00:00:00 UTC,0.21103575443054726,312926388.89343673,94192757.44290051
2020-12-14 00:00:00 UTC,0.21278382123777445,315297293.0383043,87371687.77539936
2020-12-15 00:00:00 UTC,0.21801130326006712,323283741.39922935,91297629.48544946
2020-12-16 00:00:00 UTC,0.21835174504850813,323873029.42449874,92100824.0676329
2020-12-17 00:00:00 UTC,0.23178082808473877,343941017.743498,157479880.4930178
2020-12-18 00:00:00 UTC,0.22651796683113917,335423211.3327765,142890226.2680038
2020-12-19 00:00:00 UTC,0.2498314211516669,369954282.160869,195133931.89275274
2020-12-20 00:00:00 UTC,0.24514124080482666,363977341.6894133,140075115.4417305
2020-12-21 00:00:00 UTC,0.23217706731208013,344540955.08911675,139251564.9196443
2020-12-22 00:00:00 UTC,0.2227071492564874,331098131.79562473,137760136.11196867
2020-12-23 00:00:00 UTC,0.21908589463195938,324108634.63200307,119786019.15556315
2020-12-24 00:00:00 UTC,0.19375302266070085,290606541.141172,123261536.14757055
2020-12-25 00:00:00 UTC,0.21764384742241488,321939534.3592455,148409063.03578374
2020-12-26 00:00:00 UTC,0.21429806628823575,317591245.6188547,126617693.11893961
2020-12-27 00:00:00 UTC,0.21385064071676116,316685508.27834225,142907132.44696033
2020-12-28 00:00:00 UTC,0.2090787999076403,312087469.12917924,130116914.6138377
2020-12-29 00:00:00 UTC,0.2113702614160796,313897704.5424245,125250349.08940622
2020-12-30 00:00:00 UTC,0.20662702672563726,304700148.18858004,101707051.76051338
2020-12-31 00:00:00 UTC,0.20251348867356242,301043743.5338617,103283409.33452675
2021-01-01 00:00:00 UTC,0.19989568465775098,295372593.74202526,125238130.19683717
2021-01-02 00:00:00 UTC,0.20474893438872416,303735912.9115771,117710692.00573996
2021-01-03 00:00:00 UTC,0.20413250089937235,302405178.03041935,135148891.47327328
2021-01-04 00:00:00 UTC,0.21600521805931955,325203804.63490087,159793516.78930876
2021-01-05 00:00:00 UTC,0.21361523787880315,317499488.16050863,166696242.73112112
2021-01-06 00:00:00 UTC,0.23220798385492783,342801219.6935223,171848480.40188548
2021-01-07 00:00:00 UTC,0.25191031281514065,373165340.0858451,214425508.44875708
